Epoch,Train Loss,Validation Loss
54,0.006816117043950055,0.00676276097074151
55,0.006834202323501047,0.0070575599558651446
56,0.006864636376696198,0.00673932321369648
57,0.006782943652452607,0.006738622393459082
58,0.006775867169428813,0.006716512516140938
59,0.006772693271111501,0.00670954966917634
60,0.006776886158867886,0.00710362046957016
61,0.006847180524154713,0.006724032759666443
62,0.006756894363972701,0.006698926258832216
63,0.006728286634346372,0.006659718230366707
64,0.006711852957347506,0.0066349910572171215
65,0.006717719113160121,0.006610810384154319
66,0.006734292905189489,0.006789251510053873
67,0.006728163283122213,0.006638594809919596
68,0.006681150732267844,0.006625673919916153
69,0.006696713671676423,0.006596115231513977
70,0.00667530734484133,0.006601144839078188
71,0.0066770056605731185,0.0065921365283429624
72,0.006659236614053187,0.0066154439002275465
73,0.006662975138935603,0.006637789402157068
74,0.006649522355904705,0.0066365297883749005
75,0.006637552998175747,0.006572235468775034
76,0.00662360460448422,0.006613066047430038
77,0.00666452248237635,0.006580983102321625
78,0.006618779618293047,0.006515055056661367
79,0.006646854018694476,0.006533140223473311
80,0.006597756016019143,0.006529535911977291
81,0.006563406192550534,0.006500209029763937
82,0.006626167947328405,0.006500214338302612
83,0.0065612921393231344,0.006486407667398453
84,0.00656696374675161,0.006467065215110779
85,0.006573639638525875,0.006469528935849666
86,0.006510540573416572,0.006520829536020756
87,0.0066530567495838595,0.006529700011014938
88,0.006512842729295555,0.006421656254678965
89,0.006472299586197263,0.006373108364641666
90,0.006660501693228358,0.0065878481604158875
91,0.006529664522723148,0.006327820289880037
92,0.006424887105822563,0.006915557757019996
93,0.00691961685783769,0.006733981240540743
94,0.006610515429393241,0.0064827890135347845
95,0.006488727895837081,0.006395599152892828
96,0.006357924718605845,0.00617625005543232
97,0.006463915967431508,0.006132314726710319
98,0.00636049154165544,0.006013884115964175
99,0.006019905185032832,0.005935945827513933
100,0.0059176767735104815,0.005844314396381378
101,0.005883756265240281,0.005868039093911648
102,0.00583620239539366,0.005723350401967764
103,0.005823330120428612,0.005725311953574419
104,0.005845390480795973,0.00573146129027009
105,0.006148005100457292,0.006060025468468666
106,0.006004528216037311,0.006067251693457365
107,0.005941639531795916,0.005746710859239101
108,0.005747908481249684,0.005660590995103121
109,0.005686302767380288,0.005636351089924574
110,0.005667836331811391,0.005616267491132021
111,0.005656726952446134,0.005608085077255964
112,0.0056412284458546265,0.005617549549788237
113,0.005634195882042772,0.005586848873645067
114,0.005624192203149984,0.0055968607775866985
115,0.0056672541571683,0.005645906925201416
116,0.005630402972823695,0.005548998340964317
117,0.005633560818080839,0.005567778553813696
118,0.005620418949738929,0.005554571747779846
119,0.0056005755537434625,0.005551023501902818
120,0.005646393977497753,0.005532392393797636
121,0.005584532419513715,0.005645870231091976
122,0.005639360506871813,0.005521182436496019
123,0.00557867427797694,0.005509626772254706
124,0.005636426546659909,0.0055635770782828334
125,0.005622775097818751,0.005555687379091978
126,0.005557520829729344,0.005515609215945005
127,0.005580923863147434,0.005753570050001144
128,0.005637340762309338,0.005504879914224148
129,0.0055514370630446236,0.005479051079601049
130,0.005540255212077969,0.005483107082545758
131,0.005550783593207598,0.005473204888403416
132,0.005575182283983419,0.005466135870665312
133,0.005545409567850201,0.005467602983117104
134,0.005501999103121068,0.005450117308646441
135,0.005493100904124348,0.005458663683384657
136,0.00568293917335962,0.005525572784245014
137,0.005539453563917624,0.0054603639990091326
138,0.005494413676818735,0.005448275711387396
139,0.005473103178174872,0.005421336647123099
140,0.005658414508951337,0.005780978035181761
141,0.00557674205322799,0.005434747692197562
142,0.0054825318389033015,0.005434820801019669
143,0.005460452141338273,0.0054289125837385654
144,0.005469241204034341,0.005411945190280676
145,0.005467634746118596,0.005706368014216423
146,0.005610627073206399,0.005416084825992584
147,0.005452369437798073,0.005407335609197617
148,0.005471741363994385,0.005476523842662573
149,0.005466663891351537,0.005380839109420776
150,0.0054439036665778415,0.005558021832257509
151,0.005518947335842408,0.005404164735227823
152,0.005427277034246608,0.005390935856848955
153,0.005509952205772463,0.005429927725344896
154,0.0054791542750440144,0.0053799819201231
155,0.0054314699220029935,0.005372165702283382
156,0.005497160318650697,0.0056390204466879364
157,0.005501572900500737,0.005361899640411139
158,0.005416504377009053,0.005373862944543362
159,0.005402907680131887,0.005366302654147148
160,0.005524427703532733,0.005438379757106304
161,0.005412698331239976,0.005324996169656515
162,0.00540665757695311,0.005348293017596007
163,0.0054501181615418505,0.005373389739543199
164,0.00541238079925901,0.005444439128041267
165,0.005399413798984729,0.005350847449153662
166,0.005555340088903904,0.005373800732195377
167,0.005403518137571059,0.00533646997064352
168,0.005371572131192998,0.0053369799628853794
169,0.005475641301784076,0.005366172548383475
170,0.00539989127336364,0.005328898504376412
171,0.005364064298766224,0.0053423246368765834
172,0.0053886184713950284,0.005896365270018578
173,0.00563142130053357,0.005359595082700253
174,0.005379544497516595,0.005307330563664436
175,0.005352583591287073,0.00532336849719286
176,0.005398954166785667,0.0053309290669858456
177,0.005359153067202945,0.005331876315176487
178,0.0054029043469774095,0.00589080760255456
179,0.0055199978431980865,0.005339518375694752
180,0.0053558100358043845,0.00532712833955884
181,0.005334627716556976,0.005293613765388727
182,0.0053599653030304535,0.005293566733598709
183,0.00539755889851796,0.005316913779824972
184,0.005392050983286218,0.005289827100932598
185,0.005330709054281837,0.005325588770210743
186,0.005378135823105511,0.005286592990159988
187,0.005366197419597914,0.005404764134436846
188,0.00537751159189563,0.0052792075090110305
189,0.005312136300888501,0.005276506673544646
190,0.005487788174497454,0.005407049600034952
191,0.005341309098232733,0.005281251389533281
192,0.005314376989477559,0.005255487654358149
193,0.00538148071714922,0.0053338236175477505
194,0.0054628576495145496,0.005309018958359957
195,0.005335995829419086,0.005265963543206453
196,0.005291879593737815,0.005245175212621689
197,0.0053594658690455715,0.005456940270960331
198,0.005342704047890086,0.005262447148561477
199,0.005309340740112882,0.005257659591734409
200,0.005290825434617306,0.005250019580125808
201,0.005290673187884845,0.005670431535691023
202,0.0056986728634097076,0.005356685444712639
203,0.005342928741715457,0.005226966179907322
204,0.005296478146000912,0.005224202759563923
205,0.005288957618176937,0.005225763376802206
206,0.005311033247332824,0.005249985493719578
207,0.005298959115814222,0.0052213572897017
208,0.005313198327233917,0.005336216744035482
209,0.0053471274379836885,0.005286660883575678
210,0.005272516613139918,0.0052240055054426195
211,0.00531773786305597,0.005235140305012464
212,0.005421882985453857,0.005318890698254109
213,0.005291597599065618,0.005228887870907783
214,0.005276735112267106,0.005225276481360197
215,0.005293776918398707,0.005259285308420658
216,0.005280417537218646,0.0052044402807950975
217,0.005270369399927165,0.005313179176300764
218,0.005319445418488038,0.005215164460241795
219,0.00526083393120452,0.0053336616605520245
220,0.005385131305573802,0.005334682762622833
221,0.005287616415635536,0.005213150940835476
222,0.005250576295350727,0.005225118435919285
223,0.005247802081468858,0.005576791800558567
224,0.00550111706711744,0.005280262883752584
225,0.005280338080697938,0.005189536698162555
226,0.005235606804490089,0.005191051494330167
227,0.005241657705291321,0.005303995590656996
228,0.005329504290497617,0.005299496743828058
229,0.005264034078113343,0.005199635587632656
230,0.005275832636183814,0.0052360774949193
231,0.005322410381938282,0.0053013525903224945
232,0.005276742489322236,0.005235995352268219
233,0.005237490404397249,0.00518875066190958
234,0.005220390880774511,0.005219914950430393
235,0.005334717123524139,0.005241119954735041
236,0.005267247827233453,0.005184524320065975
237,0.0052098437996679235,0.0051663899794220924
238,0.005209281329849833,0.005163964349776506
239,0.005383160038802184,0.005617862474173308
240,0.005315330026573257,0.005188462510704994
241,0.005211853373207544,0.005172016471624375
242,0.0052041118033230305,0.00519036091864109
243,0.005241235154435823,0.005199895240366459
244,0.005207442212849855,0.005200567841529846
245,0.005314964948124007,0.0052146993577480314
246,0.005254788642847224,0.005236450023949147
247,0.005252262528397535,0.0051776117645204065
248,0.005237024375482609,0.005196748673915863
249,0.005201990225989567,0.005168716423213482
250,0.005223249795993692,0.005230071395635605
251,0.005201681688623993,0.00514935115352273
252,0.0053059933216948255,0.005604112427681685
253,0.0053828003767289615,0.005192169640213251
254,0.005205130082015928,0.0051258915103971955
255,0.005179178508880891,0.005141755938529969
256,0.005188785885509692,0.005154808796942234
257,0.005228476549841855,0.005197018198668957
258,0.005212912385008837,0.005140322353690862
259,0.0051808270723804044,0.00513216694816947
260,0.0052690085415777405,0.0052349894307553765
261,0.005283253537000794,0.005191073194146157
262,0.005183687433600426,0.0051260762847959995
263,0.005168497464374492,0.005141489021480083
264,0.005244139067240451,0.005181133653968573
265,0.005168454795095481,0.005135550908744335
266,0.005241458549311287,0.0051550550386309625
267,0.005174095080675263,0.005150637403130531
268,0.0052123933442329105,0.005143867433071136
269,0.005171490735129306,0.00512893944978714
270,0.005312290655350999,0.005325453635305166
271,0.005224800864724736,0.005155798420310021
272,0.00517427531610194,0.005110722407698632
273,0.00517306131261744,0.005109335947781801
274,0.0052192041062210735,0.005214385595172644
275,0.005179021605535557,0.005122281238436699
276,0.005175688034413676,0.0052028649486601354
277,0.005173911953246907,0.00512215131893754
278,0.005220796667823666,0.005125027149915695
279,0.005159131741445316,0.005124093871563673
280,0.005347455655665774,0.005436053033918142
281,0.0052561112924626,0.005157102551311255
282,0.005150993673228904,0.005092338379472494
283,0.005145646778768615,0.005107602197676897
284,0.005208357212770926,0.005165911186486483
285,0.005203973869548032,0.005154014471918345
286,0.005243406827120404,0.005129734892398119
287,0.005165559460261935,0.005098822992295027
288,0.005136125402427034,0.005098070669919253
289,0.005140629082329963,0.005119415093213319
290,0.00516566933181725,0.005372173618525267
291,0.005243720168149785,0.0052085727453231815
292,0.005185843984547414,0.005114953592419624
293,0.005128330355019946,0.005107674468308687
294,0.00512650966840355,0.005096571613103151
295,0.005175478878970209,0.005127339623868465
296,0.005153469324700143,0.005133961141109466
297,0.005146205351736985,0.005184180941432715
298,0.005202602350005978,0.005107906833291054
299,0.005135267605318835,0.005117039941251278
300,0.005135968474573211,0.005107071343809366
301,0.005225917005813436,0.00520070344209671
302,0.00519792583623999,0.005171195790171623
303,0.00516017511683075,0.0051014146767556666
304,0.005170913952353753,0.0050758374854922295
305,0.005236077171407248,0.00514962850138545
306,0.005141856540974818,0.005085947457700968
307,0.005114701625547911,0.005076007079333067
308,0.005102326750363174,0.005062873661518097
309,0.005170982992766719,0.005121986847370863
310,0.005184016411045664,0.005089815054088831
311,0.005210582264944127,0.00516743902117014
312,0.005142664536833763,0.005076042003929615
313,0.005105458052926942,0.005052008852362633
314,0.005096224136650562,0.005062578991055488
315,0.005266881474342786,0.005151994712650776
316,0.005200285807644066,0.005077887047082186
317,0.005105578021979646,0.005050943139940501
318,0.005097193055247006,0.005063568614423275
319,0.0051164555265323115,0.0051546583883464335
320,0.005247851417056824,0.005148358829319477
321,0.00512224916172655,0.005086835660040379
322,0.005085855183240615,0.005090228281915188
323,0.0050962880547893675,0.005057393014431
324,0.005091983506357984,0.00504803778603673
325,0.005145458847676453,0.005061302147805691
326,0.00509476823438155,0.0050442833453416824
327,0.005143382709081236,0.005089272651821375
328,0.0050982793204878505,0.005033932719379663
329,0.00510103691761431,0.005062838084995747
330,0.005113168055877874,0.0052655072882771495
331,0.005312090911167233,0.00523824505507946
332,0.005134701924888711,0.005048233922570944
333,0.005075157718046715,0.005067329201847315
334,0.005070844420084828,0.005066270567476749
335,0.005162445583233708,0.00510436249896884
336,0.005113087913119479,0.005144334491342306
337,0.005137854108684941,0.005170622002333402
338,0.005184969570683806,0.005119897425174713
339,0.005090600222741303,0.005037343222647905
340,0.0050635429246253085,0.005045974254608154
341,0.005059405279002692,0.005058211088180542
342,0.0050669401442926185,0.005036047846078873
343,0.005226022931502054,0.005154137127101421
344,0.0051249864168073,0.005054127238690853
345,0.005071012572826524,0.005024985782802105
346,0.005056439506772317,0.005033920891582966
347,0.005102269866160657,0.005068854987621307
348,0.005095163188678653,0.005040361639112234
349,0.0050617303013017305,0.005028630886226892
350,0.005116299162373731,0.005178828071802854
351,0.005113331625532163,0.005044868867844343
352,0.0050704490981603925,0.0050511788576841354
353,0.005129622761160135,0.005159348528832197
354,0.005253291664350974,0.005144648160785437
355,0.005080956058870805,0.00500357635319233
356,0.005057554741046931,0.005028337147086859
357,0.005043900106102228,0.005014732386916876
358,0.005047674731988656,0.00500313974916935
359,0.0050465753547063,0.005071352049708366
360,0.0051111185089930105,0.00506423432379961
361,0.005047247843130639,0.00500347251072526
362,0.0050469527364169296,0.0050293863750994205
363,0.005189277256201757,0.005174487736076117
364,0.005119228147362408,0.005051794461905956
365,0.005048254798901708,0.005001559760421515
366,0.005032690168407403,0.005033155903220177
367,0.00513589852734616,0.005239659640938044
368,0.005190365310562284,0.005030461121350527
369,0.005053522653485599,0.0049874139949679375
370,0.005032863860067569,0.005015518795698881
371,0.005030084965064337,0.005000609066337347
372,0.005041190349545918,0.0050179770216345785
373,0.005029418456711267,0.005047421250492334
374,0.005084414672302573,0.004995475988835096
375,0.005053061771353609,0.005052921455353498
376,0.005053515104871047,0.004983347002416849
377,0.005064330553930057,0.005034185200929642
378,0.005056449947388549,0.004996571224182844
379,0.005039732241512914,0.005119029525667429
380,0.0052197550325409365,0.005068305693566799
381,0.005062144739847434,0.004994363058358431
382,0.005014537515020684,0.004981543216854334
383,0.005018816108962423,0.004979094304144382
384,0.005033786996806923,0.004975324869155884
385,0.005121070156364064,0.005098765529692173
386,0.005136706768289993,0.005060516484081745
387,0.005029255279192799,0.004973134957253933
388,0.005007783980353882,0.004970320872962475
389,0.005010197135178666,0.005056243948638439
390,0.00505305887935193,0.004972212202847004
391,0.005003005241681086,0.004979125689715147
392,0.005120639395164816,0.005051557160913944
393,0.005102737390093114,0.004998859949409962
394,0.005007742340431402,0.004968418832868337
395,0.005007222000705569,0.004976616986095905
396,0.005005441704078724,0.005051987990736961
397,0.005227117358069671,0.005300206691026687
398,0.005195214829750751,0.005061422381550074
399,0.005026446018171937,0.004993498977273703
400,0.004999450800058089,0.004978108778595924
401,0.004988215030416062,0.004970567300915718
402,0.004995236369340043,0.004975337628275156
403,0.00504813821202046,0.005070080980658531
404,0.0050148630367690015,0.004981815442442894
405,0.005004691058083584,0.004952325019985437
406,0.004992294664445676,0.005020565260201693
407,0.005084518808871508,0.004971061553806067
408,0.004992769393873842,0.004955746792256832
409,0.004996372975016895,0.005020574666559696
410,0.005057346149298705,0.004998566955327988
411,0.004992633445286437,0.0049562562257051464
412,0.005016262299920383,0.0049501325935125354
413,0.00502826555288936,0.0049618824385106565
414,0.004990114217722102,0.004947225283831358
415,0.005013824808166215,0.005200998298823834
416,0.005050061270594597,0.0049885444343090056
417,0.005030229001453048,0.005067111272364855
418,0.005096875817367905,0.004988364595919848
419,0.005025554521891631,0.004966948740184307
420,0.004981961370886941,0.004930982738733292
421,0.004971286183909366,0.004944736976176501
422,0.004964490617184262,0.00495104156434536
423,0.005059234479344205,0.00503135658800602
424,0.005155638620061309,0.005169654823839664
425,0.005059404960392337,0.004980719462037086
426,0.004974628210459885,0.004930852167308331
427,0.004961993471768342,0.004950282722711563
428,0.004960285671251385,0.004953866079449654
429,0.004971532837340706,0.0049458910711109635
430,0.004956532245207774,0.004943629913032055
431,0.005051403943645327,0.004936025105416774
432,0.005107372974682795,0.005075169168412686
433,0.004997975462557454,0.004949127044528723
434,0.004961574695220119,0.004918116517364979
435,0.004950124059656733,0.0049109931103885176
436,0.004954902283651264,0.004938184935599566
437,0.004951150426150937,0.0049351673573255535
438,0.0050014501780663665,0.004990248288959265
439,0.004999339507010423,0.004982966557145118
440,0.004968460771794382,0.004939214792102575
441,0.004948903659456654,0.00492780227214098
442,0.004962058247704255,0.00518983518704772
443,0.005036516433679744,0.004923360608518124
444,0.00494157910150917,0.004943493008613587
445,0.0049610575170893415,0.005034029576927423
446,0.005013757630398399,0.004922227375209332
447,0.004956050383809365,0.004907722864300012
448,0.004990056573756431,0.005113816261291504
449,0.004978192234902005,0.004920194391161203
450,0.004935408133621279,0.004946199432015419
451,0.004994576600821395,0.004927267692983151
452,0.004932146004744266,0.004942654073238373
453,0.005003294539882948,0.004926111828535795
454,0.004973536014164749,0.004917999729514122
455,0.004946542070492318,0.004924894869327545
456,0.004934908822178841,0.004909181036055088
457,0.004981140287494973,0.004943528212606907
458,0.004964478093346483,0.0049851861782372
459,0.005158492363989353,0.005218019708991051
460,0.0050071730327449345,0.004930294118821621
461,0.0049283656683799465,0.004893790185451508
462,0.004919368749190318,0.004888947494328022
463,0.004912603572991334,0.004905484430491924
464,0.004922978996642326,0.004899524059146643
465,0.004968345263286641,0.004940549097955227
466,0.0049251894907731755,0.004886818956583739
467,0.004910989223342193,0.004946482460945844
468,0.00513681538991238,0.005582793243229389
469,0.005292945737509351,0.005271204560995102
470,0.005111435085142914,0.004972753301262856
471,0.004944922868162394,0.004895564913749695
472,0.004910494813597516,0.004874939750880003
473,0.004912017280922124,0.0048856670968234536
474,0.004902337800319258,0.004884036630392075
475,0.004898570428945516,0.004867284372448921
476,0.004902035831228683,0.004860175773501396
477,0.00489460184287868,0.004903017450124026
478,0.004919040703067654,0.004868255089968443
479,0.004894292374190532,0.004867989290505648
480,0.004919709809320538,0.004918022640049457
481,0.00491715781390667,0.0048603730276226996
482,0.004949053038695925,0.004893088433891535
483,0.004957437588784255,0.004881851654499769
484,0.004897246137261391,0.004875917918980122
485,0.004927217494696379,0.004926217440515757
486,0.004897047446942643,0.004865422286093235
487,0.004921866360267526,0.004887118469923735
488,0.0049089001932818635,0.004908525664359331
489,0.004910471113888841,0.005025269277393818
490,0.005009865731393036,0.004923371784389019
491,0.0049161483827782305,0.004865155275911093
492,0.0048804934822807185,0.004852583725005388
493,0.004894467953004335,0.0048648261465132235
494,0.004893749805265351,0.00519555239006877
495,0.00556816479289218,0.005795671977102757
496,0.005269090105828486,0.005029322206974029
497,0.004953920743183086,0.004886800702661276
498,0.004885539191922075,0.004839106369763613
499,0.004874900816694686,0.004848866164684296
500,0.004869927480620773,0.004844936449080706
501,0.004867940552924809,0.004842316638678313
502,0.004862775977112745,0.0048455818556249145
503,0.004865839146077633,0.00485666012391448
504,0.004862834625926457,0.004850513488054276
505,0.004865483650447507,0.004841529950499535
506,0.0048620237380658324,0.0048316862434148785
507,0.004890802267350648,0.004878381360322237
508,0.004859761825125469,0.004826271440833807
509,0.004867197553578176,0.004945831093937159
510,0.004899431632733659,0.0048453819938004015
511,0.004853617571490376,0.004841671045869589
512,0.004915444033318444,0.004841783922165633
513,0.004865141757028668,0.004825827851891518
514,0.004867283431322951,0.004821868799626827
515,0.004887599179423169,0.005068242363631725
516,0.004964780601623811,0.004854927957057953
517,0.004871279638456671,0.004869475867599249
518,0.004875069116487315,0.0048573072999715805
519,0.0048624809439245026,0.004818701650947332
520,0.00484156792395209,0.004843256156891585
521,0.0049153129619203114,0.004859527200460434
522,0.0048516570394368545,0.0048355207778513435
523,0.004846610937659678,0.004849888477474451
524,0.004944030759169867,0.004817102011293173
525,0.0048482857007337244,0.004810897726565599
526,0.004859994949870988,0.004844406712800264
527,0.004853492357621067,0.00480957543477416
528,0.004876205011417991,0.004837159253656864
529,0.004852922339188426,0.00479719415307045
530,0.004837185046390483,0.004865595325827599
531,0.004929727065916124,0.004844617005437613
532,0.00488922029341522,0.004936227202415466
533,0.004949332607027732,0.004938521422445774
534,0.00489197725332097,0.0048247181810438635
535,0.004854787680271424,0.004822538420557976
536,0.00483994063382086,0.004814548976719379
537,0.004844812602785073,0.004810307826846838
538,0.004817045195714424,0.004809268284589052
539,0.004886810300185492,0.00481637017801404
540,0.00493070475855156,0.004894144460558891
541,0.004848285406631858,0.004836631193757057
542,0.004823019654539071,0.004781023133546114
543,0.004830166771027602,0.004801919683814049
544,0.004824509917709388,0.004802337568253279
545,0.004816544389254169,0.004880061559379101
546,0.004971550581486602,0.004866961948573589
547,0.00483552640990207,0.00481382105499506
548,0.004807816573271626,0.004793488886207342
549,0.0048130910696559835,0.004788047913461923
550,0.004876514921258939,0.004795574955642224
551,0.004806690849363804,0.004798021446913481
552,0.004821953388225091,0.004854096285998821
553,0.004818189472548272,0.004842152073979378
554,0.004846846145626746,0.004788648989051581
555,0.004817317975194831,0.004763309471309185
556,0.004813241649811205,0.0048105185851454735
557,0.00487840999113886,0.004868658166378737
558,0.004838837996909493,0.004800921306014061
559,0.0047978457112453484,0.0047704952768981455
560,0.004890097942399352,0.00532392980530858
561,0.004952378914152321,0.004863490629941225
562,0.004816887753182336,0.0047842500731348995
563,0.004792958522509588,0.004778343252837658
564,0.0047942656337430604,0.004773540049791336
565,0.004804318868800213,0.0048788624815642835
566,0.004852184976794217,0.00483333058655262
567,0.004806743542614736,0.0047999702394008635
568,0.004836518954681723,0.004783871304243803
569,0.0047954913522852095,0.004771150648593903
570,0.004807238197444301,0.004807023610919714
571,0.004799554957763145,0.0047950873151421545
572,0.004800682225705762,0.00477502141147852
573,0.004793897467224221,0.004794485494494438
574,0.004825363842476355,0.0048074635677039625
575,0.004884744136545219,0.005131869204342365
576,0.0049550653876442655,0.004832332953810692
577,0.004802246210410407,0.004736508335918188
578,0.004779969758697246,0.004774580989032984
579,0.004765123275941924,0.004768611025065183
580,0.004775062522017642,0.004770967084914446
581,0.0047788918753595725,0.004756881762295962
582,0.0047990866250505575,0.004756342805922032
583,0.004762480133458188,0.004769136104732752
584,0.004816340748220682,0.004779919981956482
585,0.00476759137879861,0.004732449445873499
586,0.004849795227576243,0.004792831558734179
587,0.004857839305738085,0.0047695660963654515
588,0.004790464881807566,0.004751168005168438
589,0.0047657895392101066,0.004749172739684582
590,0.004760519282794313,0.004810164030641317
591,0.004794214999205188,0.004743315652012825
592,0.00476261223421285,0.004802562948316336
593,0.0047664279363265165,0.004754729755222798
594,0.0048283889987751055,0.004781915433704853
595,0.004756541898179995,0.00472796056419611
596,0.004763579339181122,0.004759720712900162
597,0.004786139084516387,0.004781707096844912
598,0.004769748591474797,0.004759133514016867
599,0.004767636180316147,0.004765282943844795
600,0.004797483524797778,0.004789369273930788
601,0.004767072190971751,0.00480589997023344
602,0.0047593191266059875,0.004759800806641579
603,0.004756915383040905,0.004736918956041336
604,0.004797325543078937,0.004774557240307331
605,0.0047574987095829685,0.004735635872930288
606,0.004833044312698276,0.005047369375824928
607,0.004974188111526401,0.004820729792118073
608,0.004765958623274376,0.0047187041491270065
609,0.004745838477423317,0.004719747044146061
610,0.004730655321557271,0.004728921409696341
611,0.004752641249644129,0.004813120886683464
612,0.004755324120388219,0.004738766141235829
613,0.0047352218167170095,0.0047608775086700915
614,0.004781951466085095,0.004719569534063339
615,0.004742230435735301,0.004741971753537655
616,0.00474491764448191,0.004764670226722956
617,0.004887138664918511,0.005337571445852518
618,0.004831943881550902,0.00476175183430314
619,0.004732144824964435,0.004702457133680582
620,0.004724830045903984,0.004716356657445431
621,0.0047182758877936165,0.0047207378782331945
622,0.00472143682112035,0.004707660898566246
623,0.00473757225431894,0.004876826517283916
624,0.004770809760023104,0.004718783311545849
625,0.004728813459606547,0.0048327530734241005
626,0.004754301479184314,0.004738760087639094
627,0.004732000592507814,0.004766999557614326
628,0.0047563940384670305,0.0047086597420275215
629,0.004720658308973438,0.004749392066150904
630,0.004738665234885718,0.004697783570736647
631,0.004753479660537682,0.0047427969053387645
632,0.004758480495136035,0.004725481383502483
633,0.004770505217541205,0.004724156204611063
634,0.004733223762167127,0.004723837319761515
635,0.004710320775446139,0.004733952041715383
636,0.004719051875566181,0.004690398927778006
637,0.0047544738228775954,0.004736338090151548
638,0.004720024127317102,0.004731128923594952
639,0.004735982192582206,0.004717995226383209
640,0.004714518589408774,0.004705563466995954
641,0.004760238096902245,0.004714921489357949
642,0.004872086212823265,0.004794574063271284
643,0.004774863439563073,0.004727310314774513
644,0.0047108551830445464,0.0047111866064369675
645,0.004697859483329873,0.004691023472696542
646,0.004696178568625136,0.0046837530098855495
647,0.004695780820360309,0.004686385579407215
648,0.004728173126319521,0.0047094541601836685
649,0.004703625227863851,0.004713491071015596
650,0.004710754673731954,0.004698673263192177
651,0.0046951742597708575,0.0047492141835391525
652,0.0049240168086008024,0.004753774497658014
653,0.004804092312329694,0.0047412291169166565
654,0.004705029833865793,0.004706083424389362
655,0.004688635174381106,0.0046904758550226685
656,0.004685122813833387,0.004665780253708363
657,0.004691468772331351,0.004684487637132406
658,0.004685493602760528,0.004697731882333756
659,0.004699852391097106,0.004834415204823017
660,0.00470959966218001,0.004689392820000649
661,0.004684724722449717,0.004715676885098219
662,0.0047041020650220545,0.00471138721331954
663,0.004685471324544204,0.0046987742185592655
664,0.004722509288081997,0.004725636914372444
665,0.004760351448662971,0.004680564347654581
666,0.004788731788530161,0.00471687400713563
667,0.004694710265060789,0.004669895023107528
668,0.004676774830410355,0.004640900436788798
669,0.004666457344826899,0.004678796604275703
670,0.004698495503122869,0.004687313176691532
671,0.004698336737132386,0.0046661139465868475
672,0.004677436755676018,0.004670318588614464
673,0.004717512865011629,0.0046871969476342205
674,0.004703597484254523,0.004667725507169962
675,0.004677606942622285,0.004665531776845455
676,0.0047168792715590255,0.0046801304444670675
677,0.004711016350866933,0.004687671177089214
678,0.004686014114045783,0.004652266297489405
679,0.004664723810396697,0.004658386483788491
680,0.004678301831805392,0.004655011557042598
681,0.0046953620928290645,0.00468298327177763
682,0.004662146791815758,0.004661609698086977
683,0.0047634544929391455,0.004750979039818049
684,0.004711507280406199,0.004649052303284407
685,0.004669775622651765,0.004671554267406464
686,0.004665298657001634,0.004797454737126827
687,0.004752470597036575,0.0047802294604480265
688,0.004722934191752421,0.004684134852141142
689,0.0046629044962556735,0.004659101273864508
