Epoch,Train Loss,Validation Loss
92,0.0005240016448385033,0.00047974472981877626
93,0.0010340545252945862,0.0009490311611443758
94,0.000598269260463942,0.00046405590255744756
95,0.000483277175685783,0.00047409977996721865
96,0.000493100643660383,0.0005385753698647022
97,0.0005238021089768919,0.001042570825666189
98,0.0014830688458842862,0.0005343138822354376
99,0.000559141669471405,0.0004840766661800444
100,0.00046495713238408297,0.00045683751231990756
101,0.0005022088804061672,0.0005171576398424804
102,0.0005882385196041708,0.0004951960407197475
103,0.0005148425391924224,0.00045247742091305556
104,0.0010071149582999122,0.0008933176985010504
105,0.0007771616755666113,0.0008928213035687804
106,0.0005762659390089347,0.0005090044345706701
107,0.00045437230054583207,0.0004721249220892787
108,0.0006239427587532095,0.0004478124901652336
109,0.0004560688057130105,0.0006992242182604968
110,0.0008780744147339934,0.000513767369557172
111,0.00046145059719779775,0.00041726198396645485
112,0.0005033730535375836,0.0005904616788029671
113,0.0004393385208554958,0.00041923911776393653
114,0.0011150356869237793,0.0010174541966989636
115,0.0007061976433952191,0.00047472817823290825
116,0.0005155225287461164,0.00042063655564561486
117,0.00043964949681570654,0.0004601213266141713
118,0.0004372497067762245,0.00045182807953096925
119,0.000408665684517473,0.0004270736186299473
120,0.0008611390275243474,0.0004025692818686366
121,0.0005495284873943188,0.0005805535707622767
122,0.0004364523721099096,0.0004707417218014598
123,0.000582153552003499,0.0011025033192709089
124,0.0006869095883111617,0.0004048703296575695
125,0.0004302134421825605,0.00039702004287391903
126,0.0005328493425622582,0.001359232165850699
127,0.0009132248692606625,0.0005624103243462742
128,0.0005124235528790834,0.00044344892376102507
129,0.0004216519515275171,0.0003946350945625454
130,0.000530339916861665,0.000558911298867315
131,0.0005402381449178057,0.0004799627873580903
132,0.0005093310855476087,0.00040750179323367774
133,0.0005604942899050289,0.001153306826017797
134,0.0006231367588043213,0.0004093394323717803
135,0.00043441814762589176,0.0004352237854618579
136,0.0004088490080137394,0.0005902181263081729
137,0.0008602141889768015,0.0005584910279139877
138,0.00042248151485661144,0.0004147752944845706
139,0.0004558003672986831,0.0005243598716333508
140,0.00044163752279832567,0.00038090889574959874
141,0.0003996789256282347,0.0006695415708236396
142,0.0011058115265577247,0.0004448932944796979
143,0.00045852068395010735,0.0004105671658180654
144,0.0003906695132364372,0.00035739121376536785
145,0.0003735883878298888,0.00047288916539400816
146,0.00041630228454443187,0.0005555997951887548
147,0.0005578027232427542,0.0004335801233537495
148,0.0003577682011956839,0.0003472081443760544
149,0.0010925222258696234,0.0010292179882526397
150,0.0005872890147944226,0.00035369289689697326
151,0.00039921099271037077,0.00045433069462887945
152,0.00035949559471766025,0.0003751474025193602
153,0.0004028805828726801,0.0003450770047493279
154,0.0004707832229446228,0.0008900964283384382
155,0.0004948182996534007,0.0005090361810289323
156,0.0004317161035846527,0.0004331936943344772
157,0.0004978523310886598,0.0003373748564627022
158,0.0004151828394050857,0.0004222151706926525
159,0.0005655856971555439,0.0007546538370661437
160,0.0005559051412427308,0.00043677313951775434
161,0.00035948943542806725,0.0004776857735123485
162,0.0005888712016473475,0.00033233558642677965
163,0.00036984988898774117,0.00035025217803195117
164,0.0006410456982465755,0.0003296355833299458
165,0.00039330428453946586,0.0006450533750467002
166,0.00048709942003417954,0.00039311255095526577
167,0.0004718583123145723,0.0003512827039230615
168,0.0004484587682925753,0.0003212816780433059
169,0.0004201502413611467,0.0003353365988004953
170,0.0003213131123246919,0.0003271974273957312
171,0.0009868193868131034,0.0008336361963301897
172,0.0004889505676385996,0.0003570543543901294
173,0.00034782848945867856,0.0003560105862561613
174,0.0003428935796316517,0.0003705295850522816
175,0.0003299627737999943,0.0003247837827075273
176,0.00031154417420590396,0.0003098075685556978
177,0.0009614532908400227,0.000977946596685797
178,0.00046732672643357595,0.00035117627121508124
179,0.00032296517747454345,0.00031171448063105345
180,0.0003132993281867943,0.0003070076403673738
181,0.0003144710330831769,0.0003402413276489824
182,0.00038410165028548554,0.0006115461816079915
183,0.0006470617081504315,0.000549840449821204
184,0.0004169426025136521,0.00036647533415816723
185,0.0004357819485257527,0.00039873559144325553
186,0.0004280159053833861,0.0003325680620037019
187,0.00033427761426489607,0.00030275724129751324
188,0.0007682884767602541,0.001008992292918265
189,0.00048649084974864597,0.00041865077801048753
190,0.00034002343646103616,0.00030696819885633886
191,0.000362694447271918,0.0005452459445223212
192,0.0004030207959371374,0.0002945318934507668
193,0.00030054470469047755,0.0002924821223132312
194,0.0003436355052001186,0.0005659585236571729
195,0.0007607167170039917,0.00040389623609371483
196,0.0003068921628015998,0.0002903002663515508
197,0.00030735114399392744,0.00032131692860275506
198,0.0005220386267051493,0.0006176946801133454
199,0.00037264073034748435,0.0003313794615678489
200,0.0003504555742869056,0.0004057710466440767
201,0.0003271956137675596,0.0003834611678030342
202,0.0006080934422482786,0.00047261746949516236
203,0.00038139442269886404,0.000341675040544942
204,0.0003600148652606693,0.0004921942541841418
205,0.00035990255511071726,0.0002836646744981408
206,0.0006052795797586441,0.0009671740815974772
207,0.0004319053841754794,0.00028379434370435775
208,0.0002809826125341811,0.00027960134902969
209,0.0002852862694692847,0.0002841250679921359
210,0.0007022286268980487,0.000995581946335733
211,0.0004294729044072722,0.0002796985500026494
212,0.00028003472528469403,0.0002888485207222402
213,0.00032816195590911726,0.0003120872308500111
214,0.00027825249095545396,0.0002939777506981045
215,0.0004464971180392527,0.0003538798133376986
216,0.0004580305187693356,0.00036705248639918865
217,0.00029258062989500006,0.0002829225966706872
218,0.0002920673179783319,0.0003133632824756205
219,0.0008419197064971453,0.0002987907151691616
220,0.0004633966263530678,0.00041970944730564954
221,0.0003628300496769187,0.0003131929028313607
222,0.0002849518312263842,0.0002755435009021312
223,0.0002959468616417756,0.00030104262405075135
224,0.0003286268191387583,0.0002722757577430457
225,0.000325196272522015,0.00031588709680363536
226,0.00045946572974667346,0.0009754019672982394
227,0.0004533919502711414,0.0002930016489699483
228,0.0002904089648693212,0.00028593301540240644
229,0.0003517388831824064,0.0005483343498781324
230,0.000437631889087099,0.00039131571538746356
231,0.00030038717637867913,0.0002789722930174321
232,0.0002685229042790046,0.0002750448591541499
233,0.0008058683000088326,0.0009600785095244646
234,0.0004039186843376803,0.00029995476943440736
235,0.0002814962553154481,0.00029272669344209133
236,0.0002780049827905666,0.0002729914209339768
237,0.00028233671573137765,0.0002836318453773856
238,0.0002827362408616433,0.0002611734962556511
239,0.0002742705891202939,0.000376237346790731
240,0.0006333103550499992,0.0004995475756004453
241,0.0003728705418516735,0.00026669829967431726
242,0.00026363116768678943,0.00026139561086893084
243,0.0002664459354587291,0.000326010026037693
244,0.0006006813844004156,0.0004325234447605908
245,0.0003141541490453835,0.0003364127886015922
246,0.0002956586494723237,0.0002942874911241233
247,0.0002648602714639549,0.0002642619190737605
248,0.00026914726415845126,0.00041575984796509146
249,0.0008607236392747023,0.00026419449714012446
250,0.000306659471549976,0.00028955240268260243
251,0.00028435824788175523,0.0002788311801850796
252,0.0002616940642167863,0.0002627948997542262
253,0.0002625364684622343,0.0003007558349054307
254,0.00037939779730023523,0.0005225446773692965
255,0.00039422016676613376,0.000560706085525453
256,0.0004012410676008777,0.00026187607436440886
257,0.0002801871535331501,0.00035071730380877855
258,0.0002980828828999381,0.00025286894524469974
259,0.00028469169506263966,0.0005598571733571589
260,0.0006133587310997475,0.0002997414965648204
261,0.00031727692035737594,0.0005017299554310739
262,0.0003642677796673716,0.00026255723205395045
263,0.00026679806576698626,0.0002483194635715336
264,0.0002821603204785405,0.0002505363576347008
265,0.00036770387669093907,0.000913226802367717
266,0.0005652083077860114,0.0002985611208714545
267,0.0002558039613129375,0.00026362927164882424
268,0.0002759702428623936,0.0003595592454075813
269,0.0002961319819166276,0.00041338593582622706
270,0.00047242302006404653,0.0003064266056753695
271,0.00030123724335633025,0.0002444166544592008
272,0.00028431910552746177,0.0003152137331198901
273,0.0004349603182881286,0.0002678575518075377
274,0.00029987501712687507,0.00027092124219052494
275,0.00027444605075288564,0.0003957406792324036
276,0.00029890458589713827,0.00027423701249063015
277,0.0004265661593404059,0.00030990923405624924
278,0.0003164640710517568,0.00027791813481599094
279,0.0002736836177064106,0.00028941912460140885
280,0.0003186846810613612,0.00029809545376338067
281,0.00041809847798982735,0.0004688521905336529
282,0.00027992529105272537,0.00025420187739655375
283,0.0002778880443656817,0.00044045749236829577
284,0.00032177416142076254,0.0002923428255598992
285,0.000326580138215305,0.0008278425899334252
286,0.0005604844941684094,0.0003529651497956365
287,0.0003111627141295589,0.00036658624885603784
288,0.00026950528722648556,0.00026491060270927846
289,0.0002508230390958488,0.0002511167404009029
290,0.0002487878243157052,0.0002372709132032469
291,0.00033595643119616926,0.0010702409781515598
292,0.0006911752770017637,0.0002992149151396006
293,0.00027048017976707533,0.0002627776237204671
294,0.00024454607735510523,0.0002370175177929923
295,0.0002481580710369407,0.0002569278876762837
296,0.00023781972030471814,0.00024223185901064425
297,0.0004379873364661379,0.001004626601934433
298,0.0004134448896174466,0.00025720581179484726
299,0.0002661508524876186,0.00023806336103007197
300,0.0002464124447310735,0.00026901849778369067
301,0.00028538259548919375,0.00033970934455282984
302,0.00037345191077819387,0.0005697361310012638
303,0.0003298207440438043,0.00028395408298820257
304,0.0002643415286193455,0.00024969337100628765
305,0.00026464039355663483,0.00026046340935863553
306,0.00024286652976450952,0.00034581618965603413
307,0.00043456642321727584,0.0002757253590971231
308,0.0002428502645527356,0.00027187994564883413
309,0.00040446637323934977,0.0002983628073707223
310,0.0002749135501768538,0.00023215313849505036
311,0.00023923442763349923,0.0002301660570083186
312,0.00035547109942662676,0.0010268065379932523
313,0.000579232457216437,0.00024501870793756095
314,0.00026419098752452746,0.0002534736762754619
315,0.0002610002304304783,0.0002506358548998833
316,0.0002465040835024985,0.00022984909010119735
317,0.0002443335313153894,0.0002310392534127459
318,0.00022766048296991932,0.0002286930161062628
319,0.0006180334917428952,0.00023236312554217876
320,0.00035386023611001864,0.00027588994125835595
321,0.00025649378183420355,0.00023149905318859966
322,0.0002336520081275682,0.00023381821229122578
323,0.0002292977955412904,0.0002272396406624466
324,0.0003409267902545827,0.00030653224093839525
325,0.00026001472111889407,0.0002432048670016229
326,0.00029304608975316544,0.00024129896191880107
327,0.00024281659754801934,0.0002622631029225886
328,0.00038672829855625565,0.0002989349770359695
329,0.00026003639121833995,0.00023735308495815844
330,0.0003068954576615636,0.0004032141645438969
331,0.00027700126520358026,0.0002501362701877952
332,0.0002510056227421094,0.00033669182448647916
333,0.00044129162453923767,0.0003470588242635131
334,0.0002645526799728702,0.00026008347631432114
335,0.00024625515920649236,0.00022487153473775833
336,0.00032681977455994407,0.00047705481993034484
337,0.0003114983012078722,0.0002501463721273467
338,0.0002672765832884531,0.00025972893927246333
339,0.00027506870652647004,0.0002509014972019941
340,0.00032785200088064333,0.0005147557589225471
341,0.0002907207327600765,0.000245361658744514
342,0.00026861041107239495,0.0002227455086540431
343,0.0004006700558085485,0.000621627364307642
344,0.0003222111615621926,0.00022339308052323758
345,0.00023891393395483886,0.00022333361848723144
346,0.00027179867366181786,0.00023461210948880762
347,0.0002609103930329806,0.000222501004463993
348,0.0003397378474657767,0.00022726079041603952
349,0.0002390978985012656,0.00023023563262540846
350,0.0002803090556929084,0.0002882845583371818
351,0.00026253001124132425,0.00022688948083668948
352,0.0004640208973892425,0.0002842715475708246
353,0.0002837769187815291,0.00025372304662596434
354,0.00022856873386588536,0.00022101516951806844
355,0.00024031300410187165,0.0002699262637179345
356,0.00038455669480179876,0.00032755736610852183
357,0.00023510289994240003,0.00022150568547658623
358,0.00026307864754926413,0.0003793153387960047
359,0.00034821107156427677,0.000263201940106228
360,0.00026308815990648185,0.0002769279817584902
361,0.0002279021006727003,0.0002480611437931657
362,0.0006573137537711055,0.00029736864380538466
363,0.0002688322006418419,0.00022178025101311506
364,0.00022308321403167946,0.00021979461016599088
365,0.00021918846361682211,0.00022000328463036566
366,0.00022090091538542,0.0002469136583385989
367,0.00025241210211166427,0.0002615532430354506
368,0.00024917909008524334,0.00021802510309498757
369,0.00024013774236664176,0.00045426771976053715
370,0.00041628078140906597,0.0002312154887476936
371,0.00024738489561346605,0.00021804686111863701
372,0.0002183738022148119,0.0002182609838200733
373,0.0002174569044176391,0.00021616844460368157
374,0.0003096348265994732,0.0013107463018968701
375,0.0005507897999211165,0.000281965354224667
376,0.0002670431866518859,0.0002332333126105368
377,0.00022235924322893354,0.00021817133820150046
378,0.0002276090365883551,0.00025770515785552563
379,0.00022358874986438374,0.00021897499682381748
380,0.00023120669510191014,0.00021986776555422695
381,0.0002188258360164534,0.0002438409981550649
382,0.0004990482327565061,0.00026825872482731937
383,0.00022584586679984473,0.0002445389312924817
384,0.0002621018448783281,0.00021806275472044945
385,0.00023096477487247045,0.00023758360766805707
386,0.000236292404894668,0.000280050648143515
387,0.0002679637002170478,0.0003167796938214451
388,0.00025200262117371157,0.00022289784683380277
389,0.00023631597057254496,0.0002518319117370993
390,0.00026138200145827507,0.00041097671492025257
391,0.00041508738113885845,0.00022370207880157978
392,0.00025574046900912533,0.00024252611910924315
393,0.00023360905010792377,0.00021561087341979147
394,0.0003217299511705182,0.0002314800804015249
395,0.00028139374319978644,0.00021395711519289762
396,0.00024707789845323483,0.00021444071899168193
397,0.0002171692191806965,0.0002985255909152329
398,0.00037997530231031736,0.00028947864775545894
399,0.00026589620392769575,0.00022215166536625474
400,0.0002607983731554429,0.00021306186099536716
401,0.00022882587463276364,0.00021252564329188317
402,0.0002741557722114713,0.000510385783854872
403,0.0002770785726361761,0.00022561913647223264
404,0.00022502868944828056,0.0002315338875632733
405,0.0003119646709436845,0.0006997481104917824
406,0.000356458036357684,0.00021439937117975205
407,0.00023446974764259435,0.0002528515993617475
408,0.00025405342794807727,0.000219399097841233
409,0.0002170890251076535,0.0002496154280379415
410,0.00028759051622871895,0.00021168340463191272
411,0.00022214851464684072,0.00024196839076466857
412,0.00023466370935478297,0.00042435101931914687
413,0.0004069957810172223,0.0003033885499462485
414,0.00024018855688872894,0.0002101654012221843
415,0.0002149413094708794,0.0002200177259510383
416,0.00026511613855530555,0.00021612857526633888
417,0.0002268678332544177,0.00021059230202808977
418,0.00027447102413708836,0.00021108725632075221
419,0.0002226611472188348,0.00020901961834169925
420,0.00036998954984531,0.0004328524868469685
421,0.00025790791474527826,0.00022706429881509395
422,0.0002277350454517689,0.0002239597582956776
423,0.0002676678413990885,0.0004040829313453287
424,0.0002907917254273535,0.00021492178493645042
425,0.0004051777704214481,0.000961083674337715
426,0.0004395107565582485,0.00032134318607859316
427,0.0002424111298751086,0.00024071936786640435
428,0.00021485023209702616,0.00021457590628415346
429,0.00021176091180869232,0.00020886088605038823
430,0.00020866817258617006,0.0002110425935825333
431,0.00021460983062800216,0.00020929643651470541
432,0.0002477381854795998,0.00026036546914838256
433,0.0002249329164011502,0.00020884614204987883
434,0.00023332592804524066,0.00024273065209854395
435,0.00025126626515932575,0.00025687851011753083
436,0.0002395471957769539,0.00022280820994637906
437,0.00034381072557727367,0.0002154098532628268
438,0.00022724754480326451,0.00020912533800583334
439,0.00020964688232389132,0.0002376789372647181
440,0.00024520575703048194,0.0003092707018367946
441,0.0002666636045384956,0.00021578158775810153
442,0.00022798891127183052,0.0003024710633326322
443,0.0002637681900523603,0.00025613968609832226
444,0.00021520977469136645,0.00020634029351640493
445,0.00033698026182767197,0.0003683809656649828
446,0.0002441168762743473,0.00023585592571180315
447,0.00023524109794954327,0.00020826266845688223
448,0.00020701263488981088,0.0002127250569174066
449,0.0003800365260471345,0.00022937398171052337
450,0.000287751926072432,0.00023358858306892215
451,0.00024433397399996847,0.0002154805901227519
452,0.00020907578398596103,0.0002060214028460905
453,0.00020597266082308794,0.00021019753476139157
454,0.0002761290257024628,0.0002783689007628709
455,0.000225491360699954,0.00020618332782760263
456,0.00022606161426091078,0.00022132107405923307
457,0.00028532475315794155,0.0002049175411229953
458,0.0002228943225131125,0.0002534754574298859
459,0.0002795797994813735,0.00021623834036290645
460,0.0002188983811433182,0.00021004535374231638
461,0.00022249662786060455,0.00036112915258854625
462,0.00038050772778469284,0.0002858646505046636
463,0.0002347203814056947,0.00020763145585078746
464,0.00020802903025852223,0.000210982229327783
465,0.00020724924826553384,0.00020324018551036714
466,0.00034559702372031386,0.0004767176636960357
467,0.00025382089446985016,0.00021370357135310769
468,0.00021025657157511696,0.00020462685206439345
469,0.00021003721217551318,0.00022018670570105313
470,0.0002188313833597165,0.00030317585333250463
471,0.0003644868602829152,0.0002813407627400011
472,0.0002183529998690478,0.00020545495790429412
473,0.00020998383115511388,0.00026538546080701053
474,0.00023512873725083314,0.0002025674853939563
475,0.00023943051852065285,0.00026709853555075826
476,0.00021646556131982883,0.00020379274501465262
477,0.0002235703439892907,0.0004225489741656929
478,0.0003945647392691554,0.0002561973233241588
479,0.00022913120444986577,0.00025139086064882574
480,0.00023243926912791242,0.00024178721359930934
481,0.000227802169607266,0.0003501697152387351
482,0.00024906483304221183,0.00022729601769242436
483,0.0002403722403534247,0.00020705042115878313
484,0.00022682997912756706,0.0002045377012109384
485,0.00022139511068081972,0.0002019860636210069
486,0.00023404691953481617,0.0003106890711933374
487,0.00029355656481225436,0.00021579532185569405
488,0.0002116123398177718,0.00022120401554275303
489,0.0002788831640684389,0.00020235191623214633
490,0.0002245532791436601,0.00020264527411200105
491,0.00021444254257642714,0.00023256453860085458
492,0.0002580079001889221,0.0002048006746917963
493,0.00020991740702332832,0.00024764685949776324
494,0.00026197961721520285,0.00020427817944437265
495,0.00022697481280805446,0.00031666088034398854
496,0.0002461989160541347,0.0003222359053324908
497,0.00027664373230532204,0.00020057642250321807
498,0.00020056109535385316,0.00020042988762725145
499,0.0003636609173171516,0.00026486278511583805
500,0.00030753462602948085,0.00030615149298682807
501,0.00024214369171348058,0.00021715181937906892
502,0.00020903622805091895,0.00020017113711219282
503,0.00021008459397738703,0.00020661214948631824
504,0.00021143139670848062,0.000256145658204332
505,0.00022491180463571494,0.00022595389746129512
506,0.00023182632867246866,0.00027772128232754766
507,0.0002188449013230734,0.00020178233680780976
508,0.0002331856077561449,0.0002027491544140503
509,0.00021284682550590093,0.0003152396937366575
510,0.0002601849402325522,0.00023170028871390968
511,0.0002344283214035003,0.0002000706095714122
512,0.0002514078882277796,0.00030132430256344376
513,0.00022012900597857018,0.0002182105788961053
514,0.000207102963222975,0.0002483117248630151
515,0.00032759593082836976,0.00021662808721885086
516,0.00021554783789293937,0.00020753342832904308
517,0.00021143765632969966,0.00022578494099434465
518,0.00021783989091330258,0.0003201593121048063
519,0.00025072729974789053,0.00020099545072298496
520,0.0002032654340023567,0.00022739552950952203
521,0.00026008282944339474,0.00022315998503472657
522,0.00021436505209605552,0.00020821320358663798
523,0.00020095644178677743,0.0002369734807871282
524,0.00040793668794274137,0.00024835212097968907
525,0.00022012786020671852,0.00019843529735226185
526,0.00021157267665809117,0.00019981353543698787
527,0.00021123038344452843,0.00034048374509438873
528,0.00026196440203899617,0.0002067193854600191
529,0.000203231000341475,0.0002185845805797726
530,0.0002204910185690479,0.0001990505348658189
531,0.00022267813926047988,0.00020233741379342972
532,0.00020383338299947545,0.00019614096090663223
533,0.00024912582394838527,0.0003273308917414397
534,0.0002221742477941964,0.00020741475746035575
535,0.00021693274979234527,0.00023627822811249642
536,0.0002450038737151772,0.00020067909790668636
537,0.00021070965464643545,0.00019737674156203867
538,0.0002522540675463939,0.0002581331820692867
539,0.00020820049088031642,0.00019649790483526884
540,0.0002573555539129302,0.00022500570921692997
541,0.0002451503609527687,0.00023006312258075923
542,0.00021058877418430425,0.0002152665430912748
543,0.00021249018333803274,0.00020480207458604128
544,0.00019650799252926126,0.00019485675438772886
545,0.0002493976682767664,0.0005855253199115396
546,0.0003199652580262505,0.00022806576162111015
547,0.0002118876957530646,0.00020989972108509392
548,0.00020214157733502552,0.00019494096341077238
549,0.0001998728548642248,0.00024818016099743546
550,0.0002945541315344407,0.000304139731451869
551,0.00022585583409588588,0.000236676461645402
552,0.00021557778113913772,0.0002001710789045319
553,0.00019925805942253456,0.0001968432479770854
554,0.00021834931746860477,0.00030543002067133783
555,0.0002390069949845048,0.0001956477091880515
556,0.00020110876893771716,0.00019768858910538257
557,0.0002639197773532942,0.0002815514919348061
558,0.00021043903267893352,0.00019752831431105733
559,0.00021601690279663002,0.0002020797284785658
560,0.00020526295932205883,0.00020371367572806774
561,0.00020012995274124764,0.0002293536119395867
562,0.0002902027305313631,0.000231960037490353
563,0.00021061773402738924,0.0002095646719681099
564,0.00024591613098317265,0.00021576341532636434
565,0.00020071319809894224,0.00019603819237090647
566,0.0002557073044284296,0.00031124193337745966
567,0.00023263316956887903,0.00020326349185779692
568,0.00020827764666663776,0.00019472843559924512
569,0.00020812047832326867,0.00019810174126178026
570,0.00020476142832960345,0.0001949113211594522
571,0.00024131072859745473,0.0001971572608454153
572,0.00020060960224854122,0.0002019921288592741
573,0.0001977858536472348,0.00019897522579412908
574,0.00021037534200954005,0.00030368995503522457
575,0.0003388133956928198,0.00020158247498329728
576,0.00020721222742730262,0.00019976154144387692
577,0.00019620359709829484,0.00019597087812144308
578,0.00020149905589948359,0.00024938362766988573
579,0.000253203819738701,0.00020812981529161334
580,0.0001990093503416957,0.0002230616519227624
581,0.0002626515143722492,0.0002275479695526883
582,0.00021041421783401777,0.00020038581860717385
583,0.00021470429630043278,0.00019889002142008393
584,0.00019650248424640218,0.00021757078357040883
585,0.00020489435777754376,0.000293871306348592
586,0.00036519290772144144,0.00024595784780103715
587,0.0002099804734921475,0.0002463036275003105
588,0.0002130647289480916,0.00019413282861933113
589,0.00020227362447736882,0.00019768434576690198
590,0.0001953485725128925,0.00019949904235545547
591,0.00022166526085991216,0.00024625257356092334
592,0.00020775548948318159,0.0001925462973304093
593,0.00020121232113237247,0.00019534799503162503
594,0.00019796505359025965,0.00023109044122975319
595,0.00023261296614931015,0.00022327321930788458
596,0.00021801813732293484,0.00021751959575340153
597,0.00022998141924434,0.0001960740744834766
598,0.00021883640836581195,0.00020717156294267625
599,0.000204031608422826,0.0002195073466282338
600,0.00021114643191379545,0.00019181910902261735
601,0.00019807350441911504,0.0002220173104433343
602,0.00021215518752701188,0.00022324641759041697
603,0.00023528284586255292,0.00019176484493073077
604,0.000191915333791832,0.0001921235816553235
605,0.0002393112563846731,0.0003546874155290425
606,0.00022950170616815356,0.00019689040200319142
607,0.0002100026789488957,0.00028327216277830304
608,0.00023908176119316762,0.00021646171226166188
609,0.00019619781692438809,0.00020257403375580906
610,0.00020616391128370245,0.00021615646546706556
611,0.0002218053352982296,0.00022204405977390706
612,0.00020828804439301357,0.00026931578177027406
613,0.0002331710229076347,0.0002095363161060959
614,0.00020052457617375215,0.00019496340246405452
615,0.0002554108750222153,0.00019471719569992275
616,0.00019886607907736967,0.00019057004246860742
617,0.00022026129054689877,0.0002663903112988919
618,0.00021950433974301346,0.0002213124796980992
619,0.00019916836218295716,0.00019237989617977292
620,0.00022754427903380834,0.00033925569732673466
621,0.00021533876363384095,0.00018965220369864254
622,0.00019567811058981247,0.00019041553314309568
623,0.00020887237118777672,0.0004180984338745475
624,0.0002728798625819189,0.00021374740754254162
625,0.00019757688201743325,0.0001957791013410315
626,0.00022242382462871703,0.00019953337323386222
627,0.0002049591321816766,0.00021666186803486197
628,0.00019600234411068653,0.00019218738307245076
629,0.00023660648807172517,0.00019212276674807072
630,0.00020116629112683433,0.00018948566284961998
631,0.0001954412498315306,0.00018913729290943594
632,0.00020139522645254865,0.00026102523552253845
633,0.00021585706762332273,0.00019032663840334862
634,0.00021804002493521884,0.00037149094277992843
635,0.00023753121633107136,0.00027784088160842657
636,0.00023605647699074134,0.0001894332526717335
637,0.00020643874641360812,0.0001990749005926773
638,0.00019649469437641338,0.00020414783793967217
639,0.00020812944077126878,0.00019103798549622298
